10049,10.067,20.453,15.263,19.463,6.4822,9.7074,21.628,5.5862,17.267,15.722,26.407,22.851,28.063,8.2633,12.54,32.696,10.249,24.889,17.123,27.603,29.244,33.3,7.311,12.893,38.754,8.6826,27.692,17.9,29.933,34.129,35.683,8.3562,12.833,42.259,9.0485,28.37,17.726,29.481,38.786,36.066,10.384,12.833,45.894,10.204,31.113,16.423,27.423,45.338,35.873,11.999,14.247,47.231,13.627,33.351,16.272,27.014,47.961,35.929,10.677,16.033,50.365,12.429,34.574,14.769,26.888,48.715,35.352,12.929,16.942,49.995,13.212,34.628,15.8,21.855,45.078,34.503,11.131,16.878,49.918,10.963,32.316,13.536,20.041,45.836,33.577,11.131,15.574,50.162,15.917,32.34,13.996,20.141,47.573,34.81,12.342,18.106,53.036,13.627,33.595,14.675,24.615,50.005,36.074,9.8339,20.574,56.03,11.999,35.352,17.267,28.179,51.768,36.538,11.686,21.905,58.258,11.446,34.824,15.049,31.921,50.887,36.791,11.791,22.918,57.521,8.9628,35.769,16.206,30.592,49.207,36.347,10.677,23.032,56.928,11.726,36.703,13.259,33.355,47.247,35.873,10.677,26.518,55.432,13.363,37.802,13.751,34.819,42.8,34.337,14.291,30.129,54.714,11.935,34.574,12.429,31.839,42.332,33.36,12.976,32.008,51.141,17.41,33.095,11.005,32.847,38.176,31.955,11.726,31.688,46.055,14.832,30.698,10.143,33.392,34.628,30.226,11.459,31.839,42.456,15.121,26.738,8.98,35.155,32.837,29.794,13.363,31.463,39.34,15.018,23.372,11.606,34.029,33.174,31.897,12.675,35.159,36.13,16.942,21.129,12.304,37.179,34.61,33.369,13.012,37.279,37.08,15.917,18.477,15.374,38.176,33.582,33.756,16.675,37.9,34.588,14.967,15.692,14.675,34.467,28.544,31.936,15.018,36.555,33.866,12.279,11.131,20.574,30.241,27.457,33.025,11.896,34.628,30.698,13.387,7.7221,22.524,29.83,27.191,32.378,12.304,32.53,29.244,9.8496,7.226,25.605,25.953,23.869,30.364,8.9109,29.913,25.399,10.793,5.5862,22.359,25.136,20.656,25.351,10.249,26.407,22.359,7.742,5.1247,18.866,15.293,13.444,17.926,5.6685,17.168,13.896,6.2146,5.4745
10050,6.3008,30.349,17.623,22.998,8.8591,12.27,23.73,9.1474,19.079,9.9624,40.718,26.965,33.125,12.357,16.14,35.561,13.309,27.96,12.132,43.037,36.963,38.386,13.649,17.623,41.959,13.491,30.519,12.602,45.308,40.537,40.371,15.174,17.264,46.58,10.63,32.052,11.723,46.541,44.952,41.52,17.211,16.56,49.674,10.008,35.445,11.657,42.994,52.44,40.401,20.024,19.585,53.143,11.19,37.805,11.657,41.243,54.241,40.763,17.475,22.167,56.41,10.558,38.13,11.657,38.825,55.156,40.375,17.692,21.806,56.293,11.865,38.624,12.901,35.711,50.114,39.561,18.527,20.853,56.712,8.8591,37.716,11.749,27.966,50.142,40.064,18.535,21.101,57.583,15.414,36.123,15.094,28.015,54.083,40.796,19.553,25.209,61.522,15.285,36.889,17.14,34.95,53.238,40.882,15.64,26.806,64.665,11.392,37.529,18.991,38.481,56.348,43.249,18.821,27.982,67.647,11.618,42.118,20.743,40.658,58.601,41.857,17.024,29.656,68.095,9.2635,41.332,18.395,40.356,55.921,43.122,14.6,32.08,66.233,15.805,39.247,17.14,44.912,49.812,40.916,13.649,36.359,63.097,16.412,41.52,16.952,45.827,48.207,39.792,19.302,38.326,61.932,14.089,40.796,12.529,41.707,48.077,38.97,21.115,39.704,56.986,21.259,39.356,11.618,42.361,44.738,35.92,16.365,41.531,50.169,21.861,35.199,11.176,44.244,38.782,32.828,18.127,41.428,44.502,17.932,32.056,7.0336,45.479,35.92,31.98,18.303,41.239,39.623,18.127,29.367,10.5,44.157,38.302,32.223,18.576,44.57,37.272,18.576,25.546,12.901,47.473,39.271,32.972,16.035,48.081,35.307,17.562,23.031,16.43,47.518,34.705,32.903,16.318,49.096,33.931,17.14,17.992,17.14,45.435,32.435,32.454,17.796,45.787,32.355,14.379,13.446,24.24,37.748,31.942,34.182,15.083,44.168,29.805,15.033,9.7767,29,36.677,34.137,33.614,12.27,43.012,28.448,11.379,9.1139,30.838,34.052,28.329,30.233,8.7376,38.782,26.617,11.71,7.5164,27.747,30.729,22.898,25.902,10.73,32.383,23.993,10.63,8.2892,22.718,20.115,16.064,17.761,5.5261,21.502,16.111,7.6772,7.9122
10051,8.2496,22.88,23.081,21.706,6.7052,13.706,21.24,8.0798,18.546,13.364,32.061,32.214,30.217,7.2353,19.667,32.476,11.154,26.941,14.407,35.826,38.294,33.869,7.2989,19.549,37.514,7.7093,30.156,13.649,34.405,46.709,36.236,8.8961,20.562,42.306,11.015,31.096,12.955,32.67,51.772,36.918,8.4887,21.953,43.589,13.19,33.3,13.41,34.53,56.278,36.73,10.004,25.533,45.209,15.024,39.271,13.33,32.061,59.387,37.13,11.798,26.526,48.9,18.144,39.727,12.221,29.971,59.973,36.747,12.409,25.797,49.466,17.283,38.845,10.202,25.749,56.858,36.406,9.0335,23.92,48.536,17.913,36.495,12.47,28.54,55.362,35.882,9.1015,23.609,51.011,14.993,37.526,14.566,27.752,56.681,36.495,11.915,24.53,54.105,13.422,37.678,14.148,29.416,59.408,38.225,13.502,26.526,58.362,18.613,39.835,17.212,33.709,61.607,39.738,11.427,27.551,60.558,18.998,42.772,14.993,38.354,58.161,39.411,15.548,27.868,61.886,20.852,43.698,16.905,39.962,56.27,39.509,16.33,29.542,60.984,18.472,44.123,15.578,38.785,55.75,38.964,16.102,30.602,58.94,23.294,44.189,15.238,43.163,51.306,38.177,15.871,34.624,57.883,23.34,44.647,14.745,43.698,46.907,34.642,13.422,36.134,52.484,23.095,43.163,12.321,42.56,41.723,32.114,16.131,34.539,47.087,20.404,40.399,10.322,41.534,38.462,30.697,15.147,34.423,42.538,22.259,36.663,10.004,40.604,35.938,28.968,14.213,34.753,37.279,22.114,31.767,7.0193,42.697,33.521,30.012,15.096,37.296,34.753,24.093,30.217,5.5493,42.56,36.177,31.318,16.102,40.204,35.154,25.223,27.027,7.4036,43.002,35.463,30.822,16.85,39.789,33.741,23.907,23.596,8.4524,36.776,33.955,31.244,13.739,38.318,30.293,21.204,17.131,13.917,36.511,30.647,30.697,14.396,35.502,27.885,19.43,11.863,15.793,34.978,29.915,29.78,13.604,33.11,26.786,18.178,8.4524,18.48,30.647,29.369,29.495,12.775,30.079,23.34,15.389,6.2043,18.321,27.995,26.688,26.087,9.6914,26.804,20.54,12.321,4.2262,14.942,18.346,16.33,18.067,8.3239,16.33,13.19,9.1015,3.2357
10052,8.9352,26.489,21.201,26.398,4.6574,13.4,24.803,7.1566,17.853,15.918,37.312,33.156,37.941,5.5162,17.444,38.343,6.1367,25.135,13.579,38.758,39.217,42.746,7.1566,19.053,42.264,8.7821,27.826,16.721,36.792,45.305,45.518,9.7262,18.67,47.579,6.2582,26.918,15.602,35.423,48.305,46.266,10.812,20.493,50.569,6.1367,29.873,17.98,36.243,56.096,48.314,11.785,23.06,53.583,5.4059,31.826,16.612,34.102,58.672,48.38,12.038,24.669,56.737,8.5738,33.161,14.779,26.352,58.741,48.952,8.7993,25.033,57.108,10.826,32.938,12.516,28.721,56.511,46.034,11.734,23.831,55.959,12.273,31.435,12.919,28.335,56.75,47.182,12.038,25.057,58.223,6.401,30.521,12.335,30.742,58.011,46.5,10.826,25.141,60.137,9.3793,32.846,14.769,31.243,58.008,48.631,13.173,29.174,65.354,8.7993,33.702,14.112,32.403,57.956,49.731,11.54,30.049,67.323,12.636,36.097,14.25,34.688,55.448,49.155,10.121,29.23,67.28,16.319,37.853,11.316,36.384,52.63,49.994,13.276,31.726,66.313,14.501,37.581,12.335,38.32,47.74,48.192,14.271,35.283,63.862,13.173,36.714,8.7993,42.246,48.127,47.664,13.853,36.118,62.842,16.612,37.3,7.1355,40.162,44.73,45.847,15.955,39.006,58.205,13.219,34.387,2.2631,39.294,37.276,42.321,13.556,37.809,49.256,16.301,31.151,2.4547,38.107,33.769,39.948,14.366,37.469,44.78,15.102,27.345,3.5146,37.845,26.806,37.909,13.886,37.328,39.959,13.219,23.352,4.6897,40.252,28.293,38.672,13.501,40.839,38.3,13.456,19.242,8.3783,40.26,31.291,39.619,13.355,42.647,37.328,12.528,17.444,11.316,36.557,31.406,38.982,8.3061,43.666,35.842,14.058,12.444,17.539,34.619,32.809,36.343,12.15,40.617,30.782,13.59,7.7039,19.79,33.301,35.842,37.292,13.219,38.343,29.338,11.644,7.6451,22.564,28.468,35.321,35.795,7.6451,33.907,26.946,10.826,8.3061,22.604,29.003,34.545,33.024,10.558,31.911,24.87,8.6786,10.356,24.602,19.468,28.079,27.885,6.9429,26.146,19.468,7.1355,10.544,18.005,14.239,18.516,19.211,2.9558,16.512,13.276,5.4059,8.6786
10058,11.9,24.742,21.242,26.493,9.8678,6.1217,28.042,7.9353,14.579,18.121,33.479,32.222,38.032,14.13,8.387,41.641,8.7631,20.536,19.046,35.052,41.028,44.008,16.756,10.889,47.227,11.99,21.778,19.983,34.629,45.867,47.86,18.423,9.5675,52.52,9.09,22.148,18.423,34.434,50.666,49.264,19.782,9.2242,54.58,9.1741,23.205,19.867,32.667,56.997,50.438,21.242,12.306,57.407,5.5699,25.836,18.448,32.775,57.736,50.41,20.892,12.663,59.396,6.6968,24.965,17.5,28.287,59.178,50.883,21.221,13.405,60.207,7.8771,23.677,16.376,29.671,56.439,49.339,19.239,12.455,58.022,9.695,23.514,14.913,29.248,55.317,49.105,20.333,16.073,59.264,6.1217,21.558,16.534,32.629,58.842,50.484,19.43,16.478,62.748,8.7631,23.89,18.589,32.957,59.615,51.888,18.581,19.43,65.9,4.7677,23.212,16.3,36.847,61.217,53.726,19.215,20.693,67.956,7.7195,26.81,19.595,39.541,59.092,52.567,16.366,23.125,69.228,5.1097,26.695,16.664,39.954,56.599,54.045,17.891,27.027,67.251,6.4634,24.367,16.158,41.935,54.054,53.909,16.478,28.841,64.93,5.2579,26.649,15.871,43.742,54.317,51.808,16.111,32.112,63.204,7.3943,27.8,12.855,40.553,51.115,51.349,18.18,35.41,59.341,6.6968,26.626,15.289,38.717,47.885,47.731,14.643,39.068,52.943,10.457,23.677,15.077,37.753,44.786,46.848,15.676,37.282,48.526,8.7631,22.369,14.674,37.199,39.831,45.72,14.789,36.449,44.783,8.7631,19.143,16.187,38.641,42.484,46.835,13.722,40.154,43.658,7.2897,16.71,19.279,40.219,44.587,49.435,14.643,41.549,44.394,8.3319,16.158,21.126,35.837,44.123,48.822,10.889,43.173,42.787,9.1406,12.306,24.291,33.712,45.328,48.586,13.485,41.27,39.572,11.573,10.038,24.612,31.371,44.067,49.329,13.856,39.413,36.738,8.4781,8.7631,29.332,27.174,44.05,47.554,10.661,35,33.498,7.9353,9.8678,27.717,25.519,41.902,43.173,10.646,33.147,30.563,8.7631,10.038,26.603,19.046,36.055,37.051,9.695,27.027,26.522,7.9932,10.889,20.98,12.306,23.8,25.045,3.919,17.675,17.118,4.4683,8.7631
10059,12.393,25.782,21.293,26.493,10.189,5.1098,27.061,7.7196,13.045,18.59,36.191,33.425,38.781,13.221,8.3135,40.52,8.0698,18.348,18.917,37.138,40.792,44.12,15.686,8.2393,45.868,9.9145,20.296,19.239,35.717,46.766,47.035,17.71,7.4565,50.448,6.3193,20.804,18.121,34.367,50.857,49.199,17.074,7.5384,54.043,5.2286,23.052,20.447,33.259,56.922,49.884,18.877,11.573,56.749,2.9846,23.39,19.398,31.766,57.906,50.981,18.697,12.206,59.396,2.7712,24.412,17.074,26.862,58.772,51.062,16.609,12.243,60.473,5.2286,23.072,15.996,27.444,56.935,49.027,17.074,13.139,58.866,7.2263,22.784,16.159,27.673,56.852,49.152,17.395,15.329,60.718,2.9846,23.877,17.217,29.949,60.777,50.274,15.774,16.636,63.65,5.57,23.858,18.498,28.042,60.683,50.63,16.636,19.782,66.591,3.2317,25.549,17.359,29.785,62.237,53.841,16.225,21.679,70.128,6.3193,27.85,18.523,31.747,61.739,53.152,13.988,24.063,70.115,7.7196,29.333,17.19,30.609,59.417,52.897,15.676,26.649,68.712,6.7653,28.842,17.19,34.416,58.408,52.239,16.534,31.727,66.547,5.6521,29.995,15.399,36.267,57.504,52.664,14.975,33.166,65.082,8.0698,28.826,13.689,35.371,56.002,50.666,17.002,36.449,61.059,6.7426,29.374,15.219,32.62,52.407,47.11,14.41,38.286,54.105,9.9916,25.591,15.409,31.161,48.927,45.043,14.548,37.398,49.826,9.422,22.751,15.881,31.082,44.411,44.172,14.632,39.049,45.663,9.0223,20.379,17.262,31.805,46.228,46.005,12.393,41.386,44.008,8.2393,18.028,19.868,32.036,48.814,47.677,13.302,43.956,44.494,9.0901,16.159,22.342,27.717,47.373,47.354,9.9762,44.835,43.503,10.174,12.759,25.283,27.248,48.587,45.868,10.889,43.116,39.666,11.412,9.9916,26.885,27.612,49.535,45.193,12.639,40.656,37.704,8.3135,10.189,29.505,23.212,48.222,43.131,7.0977,37.245,35.228,7.2263,11.14,29.846,22.169,45.135,39.131,8.7632,34.496,31.239,6.7653,11.222,28.612,15.754,39.785,34.687,7.4565,29.458,26.609,5.4586,10.457,22.149,10.354,26.336,22.832,3.919,19.595,17.744,2.9846,9.0223
10060,11.71,24.525,19.617,26.201,8.6885,4.9958,26.511,5.0265,11.322,18.873,35.408,32.085,37.681,10.605,7.2375,40.216,5.266,16.183,18.849,35.995,38.86,42.572,13.006,8.8987,44.976,5.0265,17.772,19.076,34.754,44.852,45.885,14.4,8.3448,49.462,2.4824,18.013,17.841,32.085,49.403,47.921,13.922,9.6942,51.888,2.0014,20.925,18.971,32.2,57.921,48.366,15.028,13.006,55.3,1.1102,22.867,18.452,30.368,59.405,48.407,14.443,15.876,57.796,2.9892,22.759,15.798,22.452,60.566,48.143,11.762,18.123,58.485,3.9251,23.32,14.271,23.101,58.863,45.861,11.71,16.25,57.177,3.9251,23.616,14.78,24.1,59.311,46.032,10.473,19.523,59.581,1.1102,23.188,16.882,26.095,61.123,45.521,10.205,19.42,62.333,2.9892,24.247,18.326,24.936,63.153,47.342,11.157,23.241,67.614,4.4753,26.794,17.421,25.169,65.89,48.471,10.053,25.102,69.785,6.4734,31.055,18.072,27.475,62.073,47.508,8.252,25.63,69.871,10.663,32.315,18.452,27.222,63.683,47.934,10.663,30.042,70.253,7.0214,32.769,16.69,31.055,63.351,46.002,11.157,32.637,66.943,9.1548,32.952,14.655,34.42,63.021,46.273,9.5016,36.336,67.186,9.0362,35.426,14.152,32.802,61.437,44.076,10.532,39.427,63.124,8.252,33.531,15.1,31.209,56.679,40.658,8.1958,40.028,55.733,10.205,28.87,15.313,29.815,52.036,40.216,8.252,40.312,51.602,9.1883,26.183,16.326,27.475,46.96,39.415,8.252,41.26,47.466,9.0362,24.023,17.35,30.287,48.661,40.738,6.6611,45.375,47.728,8.3448,21.355,20.478,31.95,51.026,42.307,7.301,47.235,48.658,8.9505,18.906,23.101,27.604,48.229,43.3,5.1177,48.649,48.737,9.1548,16.504,25.474,26.563,48.496,42.274,6.4734,46.475,44.421,9.1548,14.528,26.377,26.788,48.2,42.351,8.7767,44.856,42.485,5.5786,12.123,27.937,22.342,47.921,39.446,3.5543,41.189,38.84,6.7757,11.67,27.25,20.628,43.655,37.455,5.9785,38.281,35.36,4.4753,11.43,26.301,13.368,37.848,32.181,5.4951,31.854,28.2,4.0028,11.389,19.428,10.37,25.75,21.137,2.355,20.807,18.971,2.4824,8.1958
10067,7.8916,22.383,15.487,21.216,2.9901,6.7777,23.307,4.7764,10.68,11.554,28.985,23.194,30.715,5.7166,10.608,34.16,5.6624,14.436,12.783,29.302,29.983,35.475,6.2819,12.564,39.438,5.5525,15.155,12.915,30.168,34.586,37.433,7.0672,13.372,43.537,4.0423,15.557,11.447,30.311,39.057,38.776,8.7792,15.155,45.787,4.7764,16.86,12.962,28.985,44.714,39.333,7.2396,16.704,48.919,4.7764,19.426,13.163,29.112,47,40.212,7.3032,18.887,51.191,3.9262,19.242,11.105,26.663,47.9,40.04,8.3472,20.02,50.977,5.797,19.623,12.178,25.054,45.831,38.903,5.5802,19.56,50.111,4.0423,18.457,11.66,22.126,44.475,38.788,5.6624,22.113,51.11,7.8916,17.105,13.163,23.766,46.015,40.016,5.5525,24.437,53.561,5.5802,19.106,14.94,28.377,47.871,41.242,2.002,26.675,56.54,4.004,19.426,15.428,30.055,50.36,42.213,3.5117,28.011,59.318,5.1191,22.224,16.102,32.133,49.988,42.812,0.55525,29.569,59.034,3.9262,22.547,15.277,32.032,47.664,42.563,2.4831,31.654,57.746,5.4967,23.72,14.659,34.43,46.707,41.047,2.2893,33.19,56.543,6.2079,24.03,14.575,34.34,44.931,40.17,3.5117,34.443,55.525,5.5802,24.645,12.127,29.989,44.253,39.614,5.4967,35.821,52.541,10.68,23.347,11.554,30.417,41.272,37.04,2.3557,35.761,47.44,10.608,22.547,12.416,29.762,37.247,35.605,4.4766,35.436,43.921,9.8233,20.872,11.673,29.762,35.748,35.161,5.5802,35.644,40.624,10.724,17.672,15.155,29.181,37.843,35.761,5.028,36.684,38.919,10.909,17.141,17.105,31.138,37.773,37.313,3.9262,38.919,38.776,10.056,14.606,18.188,30.173,37.843,37.548,5.7166,38.998,37.351,11.779,11.713,17.777,27.122,36.427,36.376,6.4753,37.548,35.051,10.01,9.2412,20.416,22.335,35.649,36.159,8.2544,35.414,32.133,10.373,7.2182,22.335,20.431,35.881,34.998,5.6624,33.333,30.579,8.691,5.6624,22.41,19.178,33.802,31.493,3.5117,29.824,26.744,9.1574,5.7166,20.842,15.987,27.483,27.343,5.6624,24.943,21.216,7.4494,5.4967,16.33,10.01,18.952,18.086,2.2893,16.255,14.156,5.7166,4.744
10068,9.6697,27.305,19.544,27.35,3.5395,9.4135,28.327,6.1803,13.105,15.329,34.908,28.83,38.813,5.5278,13.731,42.596,9.1167,18.183,16.069,37.727,35.948,44.45,7.9146,15.289,49.861,4.5583,19.544,15.566,37.238,42.718,47.629,7.9723,17.269,54.723,5.0056,18.803,16.116,37.993,50.57,49.504,9.4459,19.308,58.242,5.0056,22.007,16.629,37.073,55.38,50.184,8.2917,20.816,60.567,8.2917,23.518,16.565,36.037,59.313,50.084,7.6993,24.329,63.802,5.6912,25.126,15.179,35.623,61.914,50.303,8.4197,26.145,63.36,6.9922,24.379,15.329,28.856,58.102,48.409,5.4443,25.313,62.767,4.4567,24.146,16.583,27.35,56.291,47.926,2.7639,26.58,63.172,9.1501,23.795,17.48,28.537,57.26,49.793,4.0243,30.663,66.676,5.0964,23.012,19.969,31.62,60.886,51.197,1.5635,33.396,71.516,7.8565,25.81,20.243,36.037,64.223,52.63,3.9862,36.588,74.266,5.2441,27.512,18.868,41.207,63.145,53.699,3.4961,37.674,73.719,5.0056,26.556,18.45,40.928,61.167,52.804,3.4961,38.505,72.135,6.3027,28.023,17.698,38.158,58.722,51.619,0.78175,40.865,70.31,10.619,31,16.583,40.308,55.721,50.184,2.7639,42.907,68.905,6.6564,31.358,17.145,37.965,54.58,48.525,2.4721,43.701,65.56,14.415,31.658,16.258,37.735,51.349,46.077,3.127,44.226,58.876,10.733,29.271,16.812,37.003,46.213,45.112,3.9088,43.848,54.189,11.661,24.973,17.145,38.33,47.465,44.226,2.7639,44.378,50.859,12.123,22.792,20.572,35.994,45.747,44.378,5.4723,46.252,48.079,15.635,20.896,21.756,38.876,48.459,46.282,4.5583,49.544,48.323,13.952,19.021,23.923,38.114,49.827,46.595,8.9986,49.763,46.545,15.088,15.209,23.25,33.538,45.867,45.583,5.4443,46.726,44.285,11.396,11.069,26.996,25.721,43.018,43.244,5.5554,43.177,39.461,13.552,8.6524,28.197,27.103,44.731,42.768,6.9922,40.06,38.158,10.327,7.2074,29.172,22.09,41.44,39.418,3.9088,36.185,32.913,10.86,6.9922,26.145,20.122,35.931,34.437,3.9862,29.963,26.145,7.9146,6.6564,20.838,13.313,25.235,23.25,3.9088,19.938,16.565,6.7249,5.9792
10069,6.4991,21.216,15.084,21.626,2.7763,8.6911,23.095,3.9262,10.238,10.608,28.583,23.307,31.434,2.4832,12.478,34.946,7.3032,15.547,10.608,30.84,28.814,35.731,5.028,13.612,39.489,3.9262,16.565,10.781,32.08,32.661,38.135,5.028,14.479,42.352,5.2676,16.141,11.447,31.566,39.27,38.292,5.797,16.887,45.952,3.5554,18.214,11.554,30.209,44.979,39.058,5.4686,18.887,48.179,6.7549,19.631,10.937,28.985,47.405,39.427,3.5117,22.001,51.192,5.028,20.211,10.781,30.004,48.422,39.517,5.6625,23.623,50.896,6.2079,20.058,10.937,24.832,44.257,37.115,3.5554,23.095,50.17,3.2377,18.391,12.012,22.867,46.019,38.038,2.4832,24.107,51.471,7.5523,19.434,12.527,21.019,44.766,38.248,2.7763,25.62,52.494,4.4766,18.731,13.069,27.122,46.206,39.738,1.6658,28.793,55.595,7.0235,19.631,14.899,30.785,49.343,40.972,2.221,32.171,59.526,3.5117,20.99,13.915,31.615,49.155,41.227,2.7763,31.094,58.196,5.2382,21.361,13.612,31.669,48.179,42.232,2.2894,32.891,58.217,5.2676,24.107,11.961,32.812,46.139,40.167,1.1105,33.766,55.893,8.4756,23.307,11.883,34.093,44.131,39.997,2.7763,37.002,56.696,5.028,23.766,12.879,30.331,43.583,38.967,4.7115,37.859,53.665,10.01,24.956,10.535,30.785,40.564,36.986,2.4832,36.381,47.092,8.1982,23.882,11.447,31.272,36.3,35.475,3.141,36.427,43.551,9.4882,20.574,12.291,30.539,36.503,33.889,2.9901,36.347,40.074,9.0389,18.382,15.277,29.762,37.314,35.297,7.0672,38.135,38.745,11.243,16.887,15.705,31.119,39.982,36.768,3.5117,39.458,39.294,10.535,15.398,18.154,31.669,38.888,37.577,7.4495,41.614,37.33,11.986,12.879,16.741,28.011,36.296,35.367,5.2382,39.735,35.692,8.3473,8.6198,21.433,21.903,34.963,35.718,6.7549,35.345,32.343,11.16,7.4702,21.143,21.26,34.52,34.444,5.5525,32.962,29.318,7.0235,6.7549,21.626,17.881,32.19,30.86,4.004,29.901,25.323,8.7793,5.2676,19.694,17.742,28.583,26.396,3.9262,25.86,21.26,7.0235,4.7765,15.91,10.01,19.56,18.086,3.2377,15.557,12.915,5.2382,5.4686
10070,5.508,22.941,14.784,21.763,2.4883,9.475,22.696,5.249,10.803,9.0574,31.986,22.981,31.87,3.9343,14.359,33.944,5.508,14.784,8.6375,32.832,28.642,35.583,3.5626,16.174,38.083,6.7688,15.589,9.5239,32.41,34.487,37.969,4.4858,16.202,42.672,4.4511,15.933,8.6375,32.107,37.654,38.684,3.5626,17.257,45.627,4.4858,17.185,9.2099,30.728,43.969,39.378,5.0383,20.458,47.998,2.0061,19.378,9.1255,30.091,45.587,39.09,3.9343,23.658,50.214,3.9343,20.586,8.9715,26.626,45.627,39.066,1.2441,25.136,51,5.7284,19.505,9.2602,26.851,43.913,38.063,2.782,24.582,49.343,7.0817,18.428,10.03,26.079,45.287,37.888,2.9963,25.527,50.751,3.5626,18.991,11.697,27.354,47.018,38.716,0.55639,26.857,52.901,6.2206,19.048,13.225,27.63,48.172,39.598,2.8371,30.607,56.262,3.9343,19.218,12.989,28.085,50.313,41.188,3.1474,32.996,57.921,6.2206,21.26,13.446,30.066,48.772,40.856,0.78686,33.085,59.119,6.7916,22.401,13.538,30.271,47.558,40.996,2.782,34.631,58.432,7.4855,22.594,12.441,33.085,46.823,39.82,3.9343,35.752,56.533,5.6741,23.612,11.197,34.715,47.211,39.727,3.1474,36.739,55.709,7.2545,24.645,10.63,32.832,46.7,38.856,4.7211,37.822,52.787,5.7284,24.028,10.259,31.68,42.997,36.438,3.1474,37.058,46.744,10.688,21.863,10.153,30.848,41.071,34.698,5.4798,36.777,42.65,9.2099,21.033,10.229,29.74,37.835,33.628,5.9925,35.821,39.832,8.9715,19.466,11.044,31.336,38.395,35.211,4.2374,37.576,38.359,8.4197,16.922,12.905,32.371,38.856,36.68,5.249,40.322,38.983,9.717,15.519,14.261,28.938,37.625,36.336,4.0506,41.226,37.407,11.47,12.809,16.922,27.691,38.063,35.365,5.1297,39.695,34.231,11.803,9.2602,17.978,25.339,36.991,35.194,6.7688,35.491,31.602,9.1255,6.1455,20.654,22.346,35.955,33.72,2.8371,32.347,28.916,9.5076,6.4886,19.671,20.907,34.339,31.361,5.508,29.635,25.093,7.4232,5.1297,19.015,14.971,29.635,26.92,5.7284,24.157,20.774,6.6767,4.0506,14.509,10.229,19.218,17.943,2.4883,15.933,13.131,5.0383,4.0122
10076,5.7204,26.414,18.891,25.101,2.4848,10.673,25.071,5.2417,12.67,8.6968,34.968,29.537,36.4,3.5577,16.026,37.491,5.4722,18.403,9.1128,36.46,36.324,40.769,4.0066,18.891,42.241,7.7984,20.033,9.4618,34.488,40.008,42.923,5.2417,18.166,45.969,5.6662,19.573,7.7189,33.632,43.936,44.408,6.7822,19.021,49.023,5.5562,21.375,8.7851,32.611,50.999,44.795,6.2861,23.023,51.946,4.5817,24.149,7.5572,31.47,53.639,44.233,5.271,25.9,53.86,4.4449,25.613,7.0718,28.293,53.941,44.65,3.9288,27.602,55.163,9.3138,26.043,7.4128,27.248,52.05,42.797,5.4722,26.975,53.203,9.3138,24.953,7.7984,25.303,52.302,42.168,5.5839,29.781,54.815,8.679,24.123,8.7851,28.03,53.04,41.79,3.9288,30.579,57.204,9.9392,24.206,11.562,29.2,55.009,43.016,3.9288,34.151,60.585,7.4128,25.9,10.916,30.564,57.648,44.981,5.9842,37.139,62.905,9.3138,29.11,12.971,32.216,58,43.342,3.9288,38.115,63.081,9.7193,28.532,12.198,32.8,57.455,44.282,5.2417,39.355,63.343,10.335,27.586,11.112,35.39,53.998,42.696,2.7781,39.919,60.605,9.1634,29.952,11.237,37.819,56.936,42.117,5.1225,42.493,60.327,10.017,30.955,8.2598,34.805,55.233,40.939,8.7851,44.031,56.85,12.337,30.024,9.1128,33.797,51.31,37.798,7.028,43.484,50.588,16.935,27.49,8.9072,33.161,49.462,36.553,9.4618,41.355,46.569,13.723,26.396,8.6968,31.533,44.233,36.012,9.8455,40.319,42.347,14.285,24.409,11.029,33.379,46.596,37.338,8.959,43.281,42.117,12.791,23.362,13.519,36.939,46.099,39.543,7.028,45.197,42.201,13.519,21.23,15.498,34.796,44.536,39.64,6.5033,46.519,41.419,15.176,17.814,17.649,32.63,43.565,38.482,9.4291,43.056,38.305,14.414,14.446,19.287,28.817,43.245,38.945,10.687,40.867,36.115,12.337,10.215,22.204,24.804,41.567,36.939,6.212,36.183,31.845,11.4,8.7851,21.889,22.949,37.884,34.322,5.5839,33.025,27.919,10.215,5.5562,20.76,17.788,32.701,29.158,7.4128,28.112,22.909,9.1128,5.271,16.454,11.182,22.398,19.447,4.4795,17.918,14.067,6.212,4.2314
